,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,57.98,57.98,57.91,57.91,50.69,50.69,50.69,50.69,50.69,50.69,50.69,50.69
FIIs,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIIs,0.13,0.13,0.13,0.14,7.35,7.35,7.35,7.34,0.13,0.13,0.13,0.13
Public,41.87,41.87,41.96,41.96,41.96,41.96,41.96,41.95,49.16,49.17,49.16,49.16
No. of Shareholders,11311.0,11058.0,12342.0,12240.0,12118.0,12069.0,12143.0,12071.0,11727.0,11385.0,10438.0,10313.0
