,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1.14,2.69,0.55,-0.27,-0.02,-0.32,-0.22,-0.87,-1.28,-0.66,0.7000000000000001,-1.36
Cash from Investing Activity,0.58,-2.72,-0.49,0.41,-0.48,0.68,2.51,-0.62,1.85,-0.31,0.68,0.5700000000000001
Cash from Financing Activity,-0.13,-0.13,-0.12,-0.13,0.07,-0.28,0.0,-0.13,-0.07,-0.05,0.0,-0.43
Net Cash Flow,-0.6900000000000001,-0.16,-0.06,0.01,-0.43,0.08,2.28,-1.61,0.5,-1.03,1.38,-1.22
