,2012-06-01,2013-06-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.8,1.12,-1.19,-1.53,-2.28,1.0,5.55,-3.71,-3.06,0.12,-0.02,0.2
Cash from Investing Activity,-1.07,-0.99,-1.26,-2.02,-0.55,-0.68,-2.75,0.0,0.27,0.01,0.02,0.02
Cash from Financing Activity,1.87,-0.13,2.46,3.62,2.78,-0.29,-2.8200000000000003,3.76,2.73,-0.14,0.0,0.0
Net Cash Flow,0.0,0.0,0.01,0.07,-0.05,0.03,-0.02,0.05,-0.06,0.0,0.0,0.21
