,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,58.22,67.77,77.46,73.92,74.93,89.37,116.53,104.38,94.4,139.62,111.38,113.12
Inventory Days,56.62,73.95,69.75,56.26,54.73,65.72,76.2,76.91,96.27,86.82,51.6,65.12
Days Payable,100.03,140.47,120.62,117.05,133.17,133.49,154.83,123.82,138.47,167.95,102.77,113.02
Cash Conversion Cycle,14.81,1.25,26.59,13.12,-3.51,21.6,37.9,57.46,52.2,58.49,60.21,65.22
Working Capital Days,13.17,16.94,30.41,27.34,20.98,28.34,44.4,49.84,45.66,63.34,71.88,71.92
ROCE %,25.16,16.72,15.92,-7.84,11.53,0.3,11.3,16.02,3.58,33.8,29.07,25.57
