,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,41,42,50,44,32,34,39,29,24,23,19,19
Inventory Days,81,69,55,54,45,82,67,75,51,86,29,35
Days Payable,6,12,9,6,16,14,28,16,18,26,10,8
Cash Conversion Cycle,115,99,96,91,61,102,78,88,58,83,38,45
Working Capital Days,70,67,62,60,34,71,50,56,30,61,57,51
ROCE %,10,15,12,15,14,14,16,12,13,16,18,18
