,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,60.98,61.07,61.07,59.92,59.86,60.26,60.27,60.28,60.28,60.28,60.28,60.28
FIIs,0.04,0.04,0.0,0.0,0.22,0.17,0.0,0.06,0.0,0.01,0.0,0.0
DIIs,15.53,15.25,14.63,13.89,9.47,9.05,8.66,8.21,6.6,6.24,5.87,5.67
Public,23.45,23.64,24.29,26.2,30.45,30.52,31.07,31.46,33.12,33.48,33.86,34.06
No. of Shareholders,46738.0,41868.0,43438.0,43989.0,41771.0,40889.0,41495.0,39836.0,39541.0,39272.0,39112.0,38770.0
