,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,45.94,45.94,45.94,45.88,45.88,45.88,45.84,45.84,45.84,45.84,45.77,45.84
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.08,0.08,0.08
DIIs,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,0.0
Public,53.97,53.97,53.97,54.04,54.04,54.04,54.07,54.07,54.07,54.07,54.14,54.07
No. of Shareholders,18017.0,18025.0,20582.0,22853.0,26629.0,34210.0,35085.0,35085.0,35121.0,34381.0,34295.0,34343.0
