,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-2.05,-0.44,-0.01,0.34,-1.12,-0.36,-0.62,-0.16,1.86,-0.04,-3.35,-8.99
Cash from Investing Activity,2.17,1.79,0.02,0.04,0.86,-0.34,-1.18,0.0,0.5,-0.19,0.18,0.02
Cash from Financing Activity,-0.13,-1.35,0.0,-0.06,0.15,0.73,1.61,0.17,-1.72,-0.17,11.02,3.91
Net Cash Flow,-0.01,0.0,0.01,0.31,-0.11,0.03,-0.19,0.0,0.65,-0.41,7.85,-5.07
