,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,0.00,,0.00,0.00,52.14,,,,0.00,
Inventory Days,,,,,,,625.71,,0.00,,,
Days Payable,,,,,,,0.0,,,,,
Cash Conversion Cycle,,,0.00,,0.00,0.00,677.86,,,,0.00,
Working Capital Days,,,-730.00,,1049.38,4161.00,32224.29,,,,65791.25,
ROCE %,-2.41,-2.47,0.00,-0.44,1.26,0.70,0.6,0.06,0.12,2.98,2.87,3.13
