,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,59.81,59.81,59.81,59.81,59.81,59.81,59.81,59.8,59.8,59.8,59.8,59.8
Public,40.19,40.19,40.19,40.19,40.19,40.19,40.19,40.18,40.19,40.19,40.2,40.19
No. of Shareholders,3527.0,3582.0,4025.0,4289.0,4356.0,4458.0,4731.0,4894.0,4917.0,4952.0,5107.0,5077.0
