,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,150.29,4.28,0.00,0.0,0.0,0.4,0.0,0.77,0.00,0.00,0.00,0.00
Inventory Days,21133.5,534.3,0.00,51.41,66.51,12.46,187.57,156.43,,,,
Days Payable,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,
Cash Conversion Cycle,21283.79,538.58,0.00,51.41,66.51,12.85,187.57,157.2,0.00,0.00,0.00,0.00
Working Capital Days,19259.12,1318.85,546.24,1918.23,6046.3,603.32,2096.85,29.26,23.57,-1.39,-15.41,-66.76
ROCE %,0.25,0.43,1.88,7.19,4.2,7.02,8.06,11.0,7.68,8.72,11.01,8.65
