,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,62.55,57.22,56.05,56.05,55.96,55.88,55.88,55.86,55.85,55.8,55.63,55.63
FIIs,13.01,14.87,14.53,14.29,14.32,12.67,12.39,12.92,12.91,12.84,12.83,13.16
DIIs,13.2,13.87,15.53,15.64,15.99,17.31,18.1,18.06,18.94,19.1,19.38,19.37
Public,11.24,14.05,13.89,14.01,13.73,14.14,13.63,13.14,12.31,12.27,12.18,11.84
No. of Shareholders,103588.0,92182.0,125500.0,135621.0,127972.0,145164.0,136986.0,137008.0,125431.0,123131.0,117061.0,118152.0
