,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,20.02,19.41,21.2,17.71,15.77,25.47,19.76,30.23,25.6,71.62,0.4,2.73
Inventory Days,75.93,110.55,110.41,137.7,150.74,286.92,263.77,274.67,341.15,1084.22,642.41,471.23
Days Payable,34.18,22.2,25.54,42.08,58.11,92.73,53.32,78.38,123.02,396.44,44.95,42.54
Cash Conversion Cycle,61.77,107.75,106.07,113.33,108.4,219.66,230.21,226.52,243.74,759.4,597.86,431.42
Working Capital Days,30.99,50.2,48.76,58.69,58.78,88.81,107.46,107.61,117.71,251.45,224.24,139.38
ROCE %,-6.53,13.53,17.38,4.78,4.07,-2.34,-2.74,0.88,0.12,3.52,8.14,0.69
