,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,12,5,9,9,14,9,5,12,21,23,2,12
Cash from Investing Activity,-8,-13,-2,-1,0,0,-3,-4,-5,-3,7,-10
Cash from Financing Activity,-4,6,-6,-8,-14,-9,-2,-5,-17,-7,-12,-2
Net Cash Flow,0,-1,2,-1,0,0,0,2,-1,13,-3,0
