,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,1387.72,,1110.21,71.1,0.0,267.67,365.00,109.94,,0.00,0.00,176.24
Inventory Days,383.72,,997.67,645.36,1113.25,839.5,0.00,0.00,,0.00,0.00,218.71
Days Payable,112.31,,64.89,0.0,0.0,401.5,,,,,,106.99
Cash Conversion Cycle,1659.13,,2042.99,716.47,1113.25,705.67,365.00,109.94,,0.00,0.00,287.96
Working Capital Days,1705.74,,1984.69,1241.95,2243.41,3382.33,746.10,558.49,,12.70,68.05,1375.14
ROCE %,-4.4,-0.99,-1.5,1.02,-3.8,-2.96,-10.15,-8.54,-10.16,-7.73,25.81,3.0
