,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,200,219,260,309,321,283,178,142,121,85,52,49
Inventory Days,210,186,195,270,272,200,191,218,321,333,274,261
Days Payable,159,152,174,239,240,225,301,297,300,281,291,345
Cash Conversion Cycle,252,253,281,340,353,258,68,63,142,137,35,-35
Working Capital Days,102,126,158,193,209,162,121,130,157,146,84,98
ROCE %,45,33,15,6,-2,3,5,7,0,-10,3,3
