,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.43,-0.97,1.23,0.5700000000000001,-0.2,0.23,1.01,0.09,1.65,2.43,1.02,0.05
Cash from Investing Activity,-1.16,-0.4,-0.23,-0.8200000000000001,-0.46,-1.3,-0.77,-0.53,-0.29,-0.15,-0.49,-2.69
Cash from Financing Activity,-0.14,1.18,-1.03,0.8200000000000001,1.29,-0.08,0.77,1.38,-1.22,-2.22,-0.8300000000000001,2.3
Net Cash Flow,0.13,-0.19,-0.03,0.5700000000000001,0.63,-1.14,1.01,0.94,0.13,0.06,-0.3,-0.34
