,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.24,-0.32,1.06,1.85,3.29,-1.63,2.14,5.11,2.78,4.87,-0.64,2.13
Cash from Investing Activity,-0.58,-0.13,-0.37,-0.88,-4.3,-0.68,-2.15,-2.68,-4.51,-3.58,-0.5700000000000001,-1.11
Cash from Financing Activity,0.23,-0.19,-0.32,-0.21,0.0,2.13,0.22,-0.1,-0.11,-0.17,-0.12,-0.13
Net Cash Flow,-0.12,-0.64,0.37,0.75,-1.01,-0.18,0.22,2.32,-1.84,1.12,-1.32,0.89
