,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,87.03,87.03,87.03,87.03,87.03,87.03,87.03,87.03,87.03,87.03,87.03,87.03
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.02
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,2.22,2.17,1.98,1.98
Public,12.97,12.97,12.97,12.97,12.97,12.97,12.97,10.38,10.73,10.79,10.96,10.97
No. of Shareholders,15482.0,16091.0,17107.0,17572.0,17217.0,17539.0,17609.0,17025.0,17601.0,17494.0,17656.0,18482.0
