,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.32,4.67,-1.06,4.75,-1.43,4.91,1.23,3.74,6.2,7.59,0.95,0.22
Cash from Investing Activity,-0.51,-2.1,-0.7000000000000001,-0.18,0.05,-0.59,-0.62,-0.1,-0.37,-5.58,-5.47,0.53
Cash from Financing Activity,-0.28,-0.07,-0.25,-1.9,-2.06,-2.33,-1.89,-4.26,-5.36,1.3,0.93,0.58
Net Cash Flow,-0.47,2.5,-2.01,2.67,-3.44,1.99,-1.28,-0.62,0.48,3.31,-3.59,1.33
