,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.05,-0.05,-0.04,-0.05,0.09,-0.54,-0.23,-2.2,1.47,0.41,0.47,-0.22
Cash from Investing Activity,0.19,0.05,0.06,0.05,-0.11,0.53,0.23,2.21,-1.47,-0.42,-0.7000000000000001,-1.4
Cash from Financing Activity,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.72
Net Cash Flow,0.03,0.0,0.02,0.0,-0.02,-0.01,0.01,0.01,0.0,-0.01,0.04,0.1
