,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9
Public,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.1,25.1,25.1,25.09,25.09
No. of Shareholders,12475.0,12494.0,12835.0,13018.0,13587.0,13928.0,13858.0,13846.0,13908.0,14003.0,14202.0,14304.0
