,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,1161.36,0.00,0.00,0.00,0.00,33.18,365.0,45.62,0.00
Inventory Days,,,,,,,,,,6205.0,,
Days Payable,,,,,,,,,,0.0,,
Cash Conversion Cycle,0.00,0.00,0.00,1161.36,0.00,0.00,0.00,0.00,33.18,6570.0,45.62,0.00
Working Capital Days,-43508.00,-72391.67,-54476.25,-18880.45,-38811.67,-28789.38,-14326.25,-20639.09,-66.36,7884.0,5110.00,1710.94
ROCE %,0.00,0.00,0.00,0.00,0.67,0.66,0.66,0.98,0.49,0.0,0.18,3.05
