,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-3.59,0.98,3.0,4.0,0.43,6.39,-6.71,1.06,5.01,-0.14,-0.09,-0.67
Cash from Investing Activity,0.0,0.0,-0.74,-2.72,0.75,-8.42,6.57,0.56,-6.3,0.17,0.97,-2.44
Cash from Financing Activity,3.77,-1.07,-2.45,-0.1,-0.11,-0.03,-0.02,-0.02,0.0,0.0,0.0,1.93
Net Cash Flow,0.18,-0.09,-0.19,1.18,1.07,-2.06,-0.16,1.6,-1.3,0.03,0.89,-1.19
