,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,72.1,72.42,72.52,72.56,72.57,72.57,72.57,72.57,72.57,72.57,72.57,72.57
Public,27.9,27.58,27.48,27.44,27.43,27.43,27.43,27.43,27.42,27.43,27.42,27.44
No. of Shareholders,11663.0,12006.0,12740.0,13129.0,13167.0,14802.0,14459.0,14422.0,14148.0,14067.0,15344.0,14658.0
