,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Signet Industries Ltd,Trading,512131,SIGIND,192,65.2, 84.4 / 32.2,11.8,71.8,0.77,12.4,6.48,10.0,0.17,21.4,4.85,2.4,3.76,6.06,85.8,3.34,-6.75,-4.18,0.87,5.54,4.43,350,231,234,194,267
