,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,679.60,245.13,349.87,,,,,,,,,0.00
Inventory Days,0.00,0.00,0.00,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,679.60,245.13,349.87,,,,,,,,,0.00
Working Capital Days,53.65,16.74,11.57,,,,,,,,,91.25
ROCE %,-30.93,-40.85,-15.38,-26.19,-52.63,-97.56,-60.00,-168.42,-105.26,-94.12,-94.74,182.61
