,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.31,1.58,-1.46,1.11,2.39,-0.06,1.72,-0.68,0.8,2.91,-0.15,6.32
Cash from Investing Activity,-0.15,-0.97,-0.98,-3.47,-2.55,-0.93,-0.74,-2.69,-2.28,-6.42,-0.95,0.54
Cash from Financing Activity,-0.05,-0.41,2.24,1.8,3.31,-0.32,-2.64,5.24,0.6000000000000001,5.04,-1.42,-4.85
Net Cash Flow,0.11,0.2,-0.2,-0.5700000000000001,3.15,-1.31,-1.66,1.87,-0.87,1.52,-2.52,2.01
