,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,5,6,2,0,3,2,-4,1,4,20,-6,9
Cash from Investing Activity,-2,-1,-3,-1,0,-1,-4,-2,-14,-14,-4,-5
Cash from Financing Activity,-3,-5,1,2,-4,-1,8,2,9,-2,9,-4
Net Cash Flow,0,0,0,2,-1,0,1,1,-1,4,-1,0
