,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Justride Enterprises Ltd,Capital Goods-Non Electrical Equipment,531035,,172,114, 114 / 9.05,749,9.86,0.0,,,10.0,0.65,,,,,,483,46.5,19.8,21.9,10.3,1.23,0.54,0.0,3.2,3.12,2.79,2.46
