,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIIs,17.46,16.46,17.29,18.75,19.31,19.59,18.99,19.6,18.79,18.3,19.48,11.75
DIIs,5.85,6.13,5.24,1.42,1.47,2.38,3.82,5.63,7.18,7.42,7.0,7.84
Public,76.38,77.11,77.47,79.83,79.22,78.03,77.19,74.77,74.02,74.27,73.52,80.41
No. of Shareholders,40078.0,42813.0,63126.0,48971.0,52700.0,57189.0,55613.0,55222.0,59752.0,59292.0,57939.0,61535.0
