,2008-03-01,2009-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-33.22,-16.16,,-15.24,3.98,6.05,2.49,-4.43,1.3,1.7000000000000002,3.12,7.66
Cash from Investing Activity,9.1,-1.32,,-5.1,-0.13,2.49,3.82,10.55,5.26,1.42,-5.91,-5.59
Cash from Financing Activity,23.87,20.94,,21.18,-4.51,-8.3,-5.49,-7.16,-6.16,2.84,-2.54,-0.67
Net Cash Flow,-0.25,3.46,,0.84,-0.66,0.24,0.8200000000000001,-1.04,0.4,5.96,-5.33,1.41
