,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Man Infraconstruction Ltd,Construction,533169,MANINFRA,8045,217, 220 / 66.2,25.6,32.8,0.5,32.0,26.4,2.0,4.32,41.7,92.0,23.7,35.4,15.5,91.0,238,31.2,49.6,18.3,8.58,6.96,217,393,430,283,25.6
