,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.31,63.29,63.29,63.29,63.27
Public,36.7,36.7,36.7,36.7,36.7,36.7,36.7,36.71,36.71,36.71,36.71,36.73
No. of Shareholders,10110.0,9940.0,10096.0,11176.0,10821.0,10662.0,10746.0,10586.0,10465.0,10337.0,10618.0,10383.0
