,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,14.67,16.55,16.54,16.54,16.53,16.52,16.51,16.51,16.51,16.5,16.49,16.47
FIIs,54.93,50.91,52.05,51.44,47.65,46.33,45.83,46.97,44.79,42.16,42.34,41.48
DIIs,16.2,18.11,17.74,18.97,20.22,21.85,21.02,22.24,24.63,26.54,26.22,28.17
Government,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.37,0.37,0.37
Public,14.21,14.43,13.66,13.05,15.6,15.3,16.63,13.93,13.7,14.45,14.59,13.5
No. of Shareholders,399224.0,420350.0,396295.0,338496.0,471815.0,443112.0,431031.0,358251.0,345137.0,378303.0,364290.0,360027.0
