,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,2659.29,410.85,0.00,0.0,70.40,103.41,25.19,386.21,,1930.17,122.30,489.08
Inventory Days,,0.00,0.00,133.37,0.00,0.00,0.21,0.00,,0.00,0.00,0.00
Days Payable,,,,14.26,,,98.16,,,,,
Cash Conversion Cycle,2659.29,410.85,0.00,119.1,70.40,103.41,-72.76,386.21,,1930.17,122.30,489.08
Working Capital Days,3337.14,95.38,-497.73,27.71,-130.60,49.09,-37.14,325.16,,991.89,114.41,448.24
ROCE %,-4.71,-2.74,-4.43,-17.84,-2.86,0.76,-29.11,-25.79,-1.85,-5.07,12.74,5.01
