,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,41,41,38,42,33,33,34,33,31,39,38,29
Inventory Days,39,35,35,49,44,37,36,50,47,79,56,44
Days Payable,95,113,102,90,53,33,23,31,39,77,56,32
Cash Conversion Cycle,-15,-37,-29,1,24,37,47,51,39,42,38,40
Working Capital Days,-13,-4,-3,4,18,25,26,27,26,41,33,30
ROCE %,9,5,3,4,11,28,29,30,32,17,17,22
