,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
FIIs,0.0,0.0,0.0,0.0,13.25,13.31,13.36,13.41,13.42,13.41,13.75,13.88
DIIs,13.21,13.21,13.21,13.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,11.79,11.79,11.79,11.79,11.75,11.7,11.65,11.6,11.59,11.59,11.25,11.11
No. of Shareholders,7875.0,7774.0,9005.0,9600.0,9421.0,10332.0,10122.0,10575.0,10668.0,10792.0,10503.0,11918.0
