,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,46.44,54.53,54.53,54.53,54.53,54.53,54.53,54.53,54.53,54.53,54.53,54.53
FIIs,0.66,0.51,0.59,0.79,0.8,0.99,1.12,1.41,2.15,1.65,1.04,0.84
DIIs,1.76,1.49,1.5,1.49,1.49,1.49,1.49,1.49,1.45,1.45,1.45,1.49
Public,51.14,43.47,43.38,43.19,43.17,42.97,42.85,42.56,41.87,42.36,42.98,43.15
No. of Shareholders,236912.0,221031.0,223776.0,218769.0,219332.0,216619.0,206811.0,187383.0,172881.0,193185.0,201246.0,225916.0
