,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,82.0,62,43,45,49,66,70,84,132,185,65,63
Inventory Days,170.0,186,194,219,225,206,232,227,434,954,1465,1012
Days Payable,124.0,176,105,123,126,147,160,57,87,150,4,3
Cash Conversion Cycle,129.0,71,132,140,147,125,142,253,479,988,1526,1072
Working Capital Days,111.0,69,136,126,142,114,121,234,417,808,1307,896
ROCE %,,36,29,28,26,22,23,7,8,6,-1,5
