,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,98.18,49.35,17.60,14.72,13.14,10.55,14.99,13.38,7.94,38.33,41.85,28.07
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,98.18,49.35,17.60,14.72,13.14,10.55,14.99,13.38,7.94,38.33,41.85,28.07
Working Capital Days,83.52,75.93,32.22,26.72,64.81,47.99,16.91,12.58,1.95,4.92,-17.45,-4.14
ROCE %,32.20,-5.33,20.50,25.69,14.43,21.78,12.62,14.02,16.47,7.83,8.31,20.56
