,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,20.8,-11.02,21.44,18.94,10.47,10.6,11.53,7.42,4.03,2.33,28.9,-4.78
Cash from Investing Activity,-4.1,31.67,-7.19,-6.93,-2.24,-4.86,-8.01,-0.27,0.32,1.79,5.13,-1.41
Cash from Financing Activity,-16.89,-19.56,-15.93,-12.63,-8.36,-5.53,-3.42,-7.95,-4.35,-2.28,-28.22,-0.26
Net Cash Flow,-0.19,1.09,-1.6800000000000002,-0.63,-0.14,0.21,0.11,-0.8,0.01,1.84,5.8100000000000005,-6.45
