,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,48.78,48.78,48.78,44.84,44.84,44.84,44.84,44.83,44.83,41.87,41.87,41.87
FIIs,10.83,11.51,11.6,11.1,10.78,10.88,11.03,11.09,11.31,16.76,16.59,16.67
DIIs,8.72,8.58,7.04,6.9,6.86,6.85,6.84,9.71,9.56,10.03,10.5,11.02
Public,31.67,31.14,32.59,37.16,37.53,37.43,37.3,34.36,34.3,31.35,31.04,30.44
No. of Shareholders,14330.0,11693.0,11074.0,15127.0,14736.0,14372.0,14926.0,14612.0,14223.0,13297.0,12805.0,13221.0
