,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,33.21,35.73,35.73,35.73,35.73,35.73,35.73,35.73,35.73,35.73,35.73,35.73
FIIs,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIIs,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
Public,66.79,64.27,64.27,64.27,64.21,64.26,64.27,64.27,64.27,64.27,64.28,64.28
No. of Shareholders,5975.0,6218.0,8527.0,7644.0,11442.0,12573.0,12693.0,13018.0,13518.0,13571.0,13645.0,13457.0
