,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,51.94,51.94,51.94,51.94,51.94,51.94,51.94,51.94,51.94,51.94,51.94,51.94
DIIs,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
Public,48.03,48.03,48.03,48.03,48.03,48.03,48.03,48.06,48.06,48.06,48.05,48.06
No. of Shareholders,4905.0,4880.0,4954.0,4987.0,5116.0,5234.0,5286.0,4286.0,4273.0,4275.0,4281.0,4282.0
