,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,70.34,70.34,70.34,70.34,70.34,68.71,68.71,68.72,68.72,68.72,68.72,68.72
FIIs,0.0,0.0,0.0,0.11,0.2,0.0,0.0,0.13,0.11,0.1,0.37,0.38
DIIs,0.0,0.0,0.0,0.01,0.0,0.67,0.68,0.28,0.77,0.82,0.82,0.82
Public,29.66,29.65,29.65,29.54,29.46,30.61,30.61,30.85,30.4,30.34,30.07,30.07
No. of Shareholders,12131.0,12546.0,14655.0,14353.0,20031.0,17100.0,16194.0,14952.0,14535.0,14084.0,13782.0,16041.0
