,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,151.95,279.11,24.88,355.20,480.01,2091.51,,1.33,2.94,2.10,2.21,0.00
Inventory Days,,,,,,0.00,,0.00,0.00,0.00,0.00,0.00
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,151.95,279.11,24.88,355.20,480.01,2091.51,,1.33,2.94,2.10,2.21,0.00
Working Capital Days,209.03,289.63,-189.54,-904.74,-395.75,-4400.28,,-3081.19,-6646.53,-4669.48,-4910.91,-4758.44
ROCE %,8.90,5.00,4.10,1.27,2.48,-0.06,-1.36,-25.69,0.96,0.69,-0.06,0.35
