,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,41.62,41.62,41.62,41.62,41.62,41.62,41.62,41.61,41.61,41.61,41.61,41.61
FIIs,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.01,0.01,0.0,0.0,0.0
DIIs,32.84,32.69,31.16,29.8,22.89,18.38,17.25,16.64,16.61,16.6,16.6,8.96
Public,25.54,25.69,27.22,28.58,35.49,39.99,41.09,41.74,41.77,41.79,41.79,49.43
No. of Shareholders,9980.0,10529.0,13791.0,16689.0,27198.0,56577.0,57295.0,58167.0,57384.0,57690.0,57536.0,54764.0
