,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.95,-0.19,-0.19,-0.09,-3.32,-6.86,-1.66,4.49,3.28,1.22,-0.2,-2.05
Cash from Investing Activity,0.0,0.0,-0.03,-0.02,-0.09,-1.03,-13.16,-12.14,0.96,-0.41,4.88,2.02
Cash from Financing Activity,1.24,-0.03,0.22,0.25,3.86,7.41,15.62,7.76,-5.15,-0.96,-4.57,-0.09
Net Cash Flow,0.29,-0.22,0.0,0.15,0.44,-0.47,0.8,0.11,-0.91,-0.14,0.11,-0.11
