,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,54.53,54.53,54.53,54.53,54.53,54.53,54.53,56.69,56.69,56.69,56.69,56.69
FIIs,11.65,12.74,13.67,13.69,13.86,12.85,12.21,11.42,11.95,10.05,9.98,7.1
DIIs,20.58,20.18,19.32,19.28,19.16,19.89,20.56,18.95,18.64,19.51,19.35,22.79
Government,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
Public,13.09,12.4,12.33,12.35,12.3,12.58,12.54,12.78,12.55,13.57,13.8,13.26
No. of Shareholders,119541.0,108174.0,116793.0,125552.0,122347.0,135310.0,137391.0,141922.0,131412.0,170373.0,177178.0,167639.0
