,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,72.88,72.88,72.88,72.88,72.88,72.88,72.88,72.88,72.88,72.88,58.6,58.6
DIIs,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,25.96,27.12,27.12,27.12,27.12,27.12,27.12,27.1,27.12,27.1,41.4,41.4
No. of Shareholders,9509.0,11716.0,10169.0,10293.0,11813.0,11716.0,11428.0,11204.0,11107.0,10918.0,10820.0,10638.0
