,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.2,0.56,0.73,1.36,1.18,1.7000000000000002,-0.21,-0.6000000000000001,1.54,0.99,1.25,2.25
Cash from Investing Activity,-0.25,-1.35,-1.64,0.02,-0.04,-0.18,0.16,0.45,-0.12,-0.06,-0.75,-0.09
Cash from Financing Activity,0.49,0.77,0.89,-1.39,-1.14,-1.4,0.09,0.0,-1.23,-1.02,-0.6000000000000001,-2.17
Net Cash Flow,0.04,-0.02,-0.02,-0.01,0.0,0.11,0.04,-0.15,0.19,-0.08,-0.1,-0.01
