,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Working Capital Days,195.54,213.97,97.33,-24.89,31.74,35.78,-11.97,33.69,3231.32,165.91,52.68,80.30
ROCE %,2.69,2.34,2.44,3.77,-0.97,4.34,5.70,2.99,2.64,4.50,4.76,4.06
