,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.9,0.1,0.24,0.33,0.35,0.29,0.48,0.38,-5.39,-0.32,-0.05,0.53
Cash from Investing Activity,-0.89,-0.09,-0.26,-0.34,-0.35,3.37,3.14,0.02,5.38,0.32,0.4,-0.89
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,-3.51,-0.5,0.0,0.0,0.0,0.0
Net Cash Flow,0.01,0.01,-0.02,0.0,0.01,3.67,0.1,-0.1,-0.01,0.0,0.36,-0.36
