,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,22.98,22.92,22.91,22.78,23.15,23.14,23.21,23.19,22.03,22.02,21.46,20.84
FIIs,21.86,24.2,24.91,25.67,22.69,22.13,22.36,23.01,61.16,64.83,63.93,61.87
DIIs,1.89,2.04,1.37,1.39,3.15,3.57,3.17,3.05,2.18,2.22,3.79,6.36
Public,53.27,50.84,50.82,50.16,51.01,51.17,51.27,50.74,14.63,10.94,10.82,10.92
No. of Shareholders,22430.0,20832.0,22565.0,26174.0,25115.0,30865.0,27826.0,27685.0,29117.0,35480.0,35921.0,38102.0
