,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.03,-0.33,1.41,1.2,1.33,-0.04,-0.04,-0.06,-1.36,-0.08,1.09,0.92
Cash from Investing Activity,0.03,0.12,0.03,-0.3,0.03,0.05,0.12,0.27,-0.14,-0.13,-0.5700000000000001,-0.72
Cash from Financing Activity,0.04,-0.1,-1.3,-0.65,-1.61,0.0,0.0,0.0,0.81,0.19,-0.27,-0.48
Net Cash Flow,0.1,-0.31,0.14,0.24,-0.25,0.01,0.07,0.2,-0.7000000000000001,-0.02,0.24,-0.28
