,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,36.87,62.51,32.21,30.98,66.52,5840.0,,-17520.00,271.14,70.14,14.28,14.18
Inventory Days,111.7,33.64,25.62,28.48,11.03,547.5,,-2190.00,458.72,155.44,57.24,28.01
Days Payable,44.46,28.83,22.36,9.06,15.04,1368.75,,,113.45,133.31,48.77,49.01
Cash Conversion Cycle,104.12,67.31,35.47,50.39,62.51,5018.75,,-19710.00,616.41,92.27,22.75,-6.82
Working Capital Days,173.82,132.54,105.82,86.65,207.23,25671.67,,83220.00,1206.24,168.19,46.14,40.67
ROCE %,5.58,1.82,-3.76,6.88,-9.73,-10.14,-2.73,-3.38,-2.52,9.94,10.28,-29.27
