,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,75.0,73.39,73.39,66.82,67.55,67.55,72.24,72.24,72.24,72.01,72.01,64.64
FIIs,1.63,1.78,2.07,2.27,2.38,2.74,2.2,2.51,2.2,1.89,2.57,3.48
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.54
Public,23.37,24.82,24.54,30.91,30.06,29.7,25.56,25.26,25.56,26.1,25.33,25.34
No. of Shareholders,47409.0,44410.0,47293.0,52147.0,58251.0,59624.0,59737.0,54834.0,54141.0,53212.0,53906.0,70512.0
