,2010-03-01,2011-03-01,2012-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,12,22,-29,-8,17,1,1,0,4,46,6,3
Cash from Investing Activity,-20,-24,41,-31,-20,-2,-4,-14,-10,-38,-15,8
Cash from Financing Activity,7,7,-9,0,0,0,6,17,1,2,7,-1
Net Cash Flow,-1,6,2,-39,-2,0,2,3,-5,10,-2,10
