,2010-03-01,2011-03-01,2012-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,123.0,97,51,243.0,286,196,148,86,109,122,132,142
Inventory Days,46.0,62,12,124.0,110,84,39,36,70,35,28,10
Days Payable,44.0,37,19,124.0,154,184,108,33,89,525,239,200
Cash Conversion Cycle,125.0,121,44,243.0,241,96,79,89,89,-367,-79,-48
Working Capital Days,107.0,19,-114,197.0,237,124,100,79,108,-144,25,54
ROCE %,,15,8,,-10,-9,5,6,1,3,6,10
