,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3,5,7,-2,-2,7,-3,-3,7,-11,2,17
Cash from Investing Activity,0,-2,-10,-8,-8,0,-4,-9,-3,-6,-8,-6
Cash from Financing Activity,-3,0,-1,16,5,-8,3,13,-5,17,9,-7
Net Cash Flow,1,3,-3,7,-4,-1,-3,1,0,0,3,4
