,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Silver Oak (India) Ltd,Alcoholic Beverages,531635,,24.1,63.7, 80.6 / 35.6,,17.6,0.0,-2.62,-15.7,10.0,1207,100,0.0,-76.2,,,8.08,5.85,10.4,,,-3.19,-3.27,8.46,9.68,7.09,,
