,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,13.27,13.27,13.27,13.27,13.27,13.27,13.27,16.33,16.33,16.33,16.33,16.34
Public,86.73,86.73,86.73,86.73,86.73,86.73,86.73,83.66,83.67,83.67,83.66,83.66
No. of Shareholders,4971.0,9573.0,12493.0,15642.0,21625.0,47308.0,48615.0,48031.0,46968.0,46112.0,45171.0,45902.0
