,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-12-01
Promoters,52.69,52.7,54.32,54.45,54.52,54.68,54.7,54.81,54.81,54.81,54.83,53.08
FIIs,0.0,0.0,0.0,0.0,2.77,3.26,2.42,2.5,2.54,3.48,4.24,7.22
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,2.25
Public,47.31,47.3,45.68,45.55,42.71,42.05,42.88,42.69,42.64,41.66,40.91,37.46
No. of Shareholders,703.0,760.0,3720.0,6454.0,9575.0,17566.0,28485.0,34516.0,42512.0,47863.0,59420.0,71183.0
